"word" "definition"
"프랑슘" "악티늄 227이 알파 붕괴 할 때 생성하는 알칼리 금속 원소. 동위 원소가 모두 방사성이고, 수명이 짧다. 1939년 프랑스의 페레(Perey, M.)가 발견하였다. 원자 기호는 Fr, 원자 번호는 87, 원자량은 223. ≒악티늄 케이."
