"word" "definition"
"거꾸로여덟팔-나비" "네발나빗과의 곤충. 편 날개의 길이는 4.8cm이며, 봄에는 검은 갈색 바탕에 붉은 황색 반점이, 여름에는 희고 굵은 띠가 있다. 날개를 펼치면 ‘八’ 자를 거꾸로 세운 모양이다. 애벌레는 머리에 한 쌍의 뿔이 있으며 번데기로 월동한다. 한국, 일본, 아무르, 사할린 등지에 분포한다. (Araschnia burejana)"
