"word" "definition"
"무선^통신^기계" "전선을 사용하지 않는 전기 통신 기계를 통틀어 이르는 말. 장파, 중파, 단파, 초단파 따위의 무선 통신 장치나 라디오와 텔레비전의 송수신기, 레이더 따위가 있다. ≒무선 통신 기기."
