"word" "definition"
"지랍" "천연으로 나는, 밀랍 모양의 탄화수소와 그 변화물의 혼합물. 석탄 광상이나 석유 광상에서 나며, 순수한 것은 무색 또는 흰색의 반고체이다. 전기 절연체, 봉랍, 양초를 만드는 데 쓴다. ≒취랍(臭蠟)."
