"word" "definition"
"용사" "금속 따위의 겉면을 플라스틱으로 코팅하는 일. 또는 그런 방법. 고운 플라스틱 재료를 적당한 양의 용제와 함께 원뿔형의 불꽃을 통과하게 하여 뿜는다."
"용사" "판 위에 도체(導體)를 녹은 상태로 뽑아내는 일."
