"word" "definition"
"구-당서" "중국 후진(後晉) 때에 유구(劉 呴)가 편찬하여 945년에 장소원(張昭遠)이 완성한 중국 당나라의 정사. 이십오사(二十五史)의 하나로, ≪신당서≫와 더불어 당나라 일대(一代)의 사실(史實)을 적었으며, 여기에 수록된 ,  및 은 우리나라의 역사를 연구하는 데 좋은 자료가 된다. 200권."
