"word" "definition"
"큰-괴불주머니" "현호색과의 여러해살이풀. 높이는 1.5미터 정도이다. 잎은 어긋나고 깃 모양으로 갈린다. 6~8월에 자주색 꽃이 잎겨드랑이에서 총상(總狀) 화서로 피고 열매는 삭과(蒴果)를 맺는다. 우리나라의 함북 부전고원ㆍ노봉ㆍ동백산, 만주, 아무르 등지에 분포한다. (Corydalis gigantea)"
