"word" "definition"
"대장군-전" "조선 시대에, 천자총통으로 쏘아 보내던 크고 긴 화살. 길이는 6자, 지름은 5촌이며, 총통에 넣어 30근의 화약을 폭발시켜 내쏘면 900보(步) 밖에까지 날아갔다 한다."
