"word" "definition"
"네^가지의^자유" "인간에게 보장되어야 할 네 가지의 기본적인 자유. 곧 언론과 발표의 자유, 종교의 자유, 결핍으로부터의 자유, 공포로부터의 자유를 이른다. 1941년 1월 6일에 미국의 루스벨트 대통령이 연두 교서에서 한 말로, 뒤에 국제 연합의 기본 사상이 되었다. ≒네 개의 자유ㆍ사대 자유."
