"word" "definition"
"단-내" "높은 열에 눋거나 달아서 나는 냄새."
"단-내" "몸의 열이 몹시 높을 때, 입이나 코 안에서 나는 냄새."
"단-내" "사냥에서, 방금 지나간 짐승의 발자국 냄새."
