"word" "definition"
"정박-료" "용선 계약(傭船契約)에서, 선적(船積) 또는 양륙(揚陸)을 위하여 배를 빌려 쓰는 사람이 약정한 정박 기간을 경과하여 선주에게 추가로 지급하는 보수. ≒체선료."
