"word" "definition"
"얼얼-하다" "맵거나 독하여 혀끝이 몹시 아리고 쏘는 느낌이 있다."
"얼얼-하다" "상처 따위로 몹시 아린 느낌이 있다."
"얼얼-하다" "술에 취하여 몹시 정신이 어리숭하다."
