"word" "definition"
"사당-놀래기" "놀래깃과의 바닷물고기. 몸의 길이는 40cm 정도이며, 누런색이다. 몸과 머리에는 각 비늘의 줄에 따라 적색 또는 갈색의 세로줄이 있고 꼬리지느러미 부근에는 큰 얼룩무늬가 있다. 한국, 일본, 말레이시아 등지에 분포한다. (Bodianus bilunulatus)"
