"word" "definition"
"친일-적" "일본과 친하게 지내는. 또는 그런 것."
"친일-적" "일제 강점기에, 일제와 야합하여 그들의 침략ㆍ약탈 정책을 지지ㆍ옹호하고 추종한. 또는 그런 것."
