"word" "definition"
"왕-거머리말" "거머리말과의 여러해살이풀. 옆으로 뻗는 땅속줄기에서 뿌리가 내리며, 잎은 두 줄로 어긋나고 가는 선 모양이다. 7~8월에 곁가지 끝에 녹색의 꽃이 달리고 열매는 긴 원기둥 모양이다. 얕은 바다에서 자라는데, 한국 남부와 일본 등지에 분포한다. (Zostera asiatica)"
