"word" "definition"
"에를리히" "오스트리아의 법학자(1862~1922). 법사회학의 창시자로, 당대의 사회 관습에서 나타나는 살아 있는 법을 탐구할 것을 제창하였다. 저서에 ≪법사회학 기초론≫, ≪법학의 논리≫ 따위가 있다. "
