"word" "definition"
"강박-적" "남의 뜻을 무리하게 내리누르거나 자기 뜻에 억지로 따르게 하는. 또는 그런 것."
"강박-적" "어떤 생각이나 감정에 사로잡혀 심리적으로 심하게 압박을 느끼는. 또는 그런 것."
