"word" "definition"
"박-종경" "조선 순조 때의 권신(1765~1817). 자는 여회(汝會). 호는 돈암(敦巖). 순조 1년(1801)에 문과에 급제하여 교리, 승지를 거쳐 병조ㆍ이조 판서를 지냈으며, 순조와 그 왕후의 총애를 받아 정사(政事)를 장악하여 권세를 부렸다."
