"word" "definition"
"신의 나라" "아우구스티누스의 철학과 종교관을 담아 412년에서 426년 사이에 펴낸 책. 게르만 민족이 침입한 혼란기를 배경으로 하여, 악마의 나라와 천국을 대비시켜 기독교를 옹호하였다."
