"word" "definition"
"조-경망" "조선 숙종 때의 학자(1629~1694). 자는 운로(雲老). 호는 기와(寄窩). 1689년 기사환국 이후에 벼슬을 버리고 학문에 전념하여 경사(經史)와 제자서(諸子書)에 정통하였으며, 글씨에도 뛰어났다."
