"word" "definition"
"토양^오염" "인간이나 동식물에 유해한 중금속이나 화학 물질이 토양에 축적되는 일. 광공업 폐기물인 카드뮴, 구리 따위의 중금속류와 유기 염소 살충제를 중심으로 하는 합성 농약으로 인한 오염이 심해지고 있다."
