"word" "definition"
"리드" "앞장서서 남을 이끎."
"리드" "운동 경기 따위에서, 상대보다 점수가 앞섬. 또는 우세한 상황이 됨."
"리드" "『언어』신문의 기사, 논설 따위에서 본문의 맨 앞에 그 요지를 추려서 쓴 짧은 문장."
"리드" "『운동』야구에서, 주자가 다음 베이스로 도루하기 위하여 베이스에서 조금씩 떨어지는 일."
