"word" "definition"
"일심불란-하다" "한 가지에만 마음을 써서 마음이 흩어지지 아니하게 하다."
"일심불란-하다" "『불교』한 가지 일에 마음으로 불도를 닦다."
"일심불란-하다" "한 가지에 마음을 집중하여 혼란스럽지 아니하다."
