"word" "definition"
"단순^가치^형태" "한 상품의 가치를 다른 상품에 대한 교환 가치로 나타낸 것. 예를 들면, “얼마만큼의 상품 A는 얼마만큼의 상품 B에 상당한다.”와 같이 나타낸 것이다."
