"word" "definition"
"항양-도" "바다를 항해할 때 쓰는 해도. 축척이 100만분의 1 이하로 해안에서 떨어진 바다의 수심, 주요 등대, 연안의 부표, 육상의 뚜렷한 표지 따위가 그려져 있다."
