"word" "definition"
"오교^양종" "고려에서 조선 전기에 걸친 불교 교파를 통틀어 이르는 말. 교종의 열반종, 남산종, 화엄종, 법상종, 법성종과 선종의 천태종, 조계종을 이른다. ≒고려 오교 양종."
