"word" "definition"
"크산토프로테인^반응" "단백질 검출 반응의 하나. 벤젠 고리를 가진 아미노산 또는 그것이 들어 있는 단백질에 진한 질산을 가하여 가열하면 황색이 되고, 냉각하여 염기성으로 되게 하면 등황색을 띤다."
