"word" "definition"
"포르만트" "스펙트로그램에 기록된 공진(共振) 성분의 피크군(peak群). 모음의 음질은 저차(低次)의 제1포르만트와 제2포르만트의 상대적인 거리에 의하여 결정된다. 음정 따위의 주파수 세기의 분포에서 고주파가 낮은 것부터 차례로 제1, 제2, 제3 포르만트라고 하는데, 이는 구강 따위의 크기에 따라서 개인차가 있으므로 개인의 독특한 음색이 생기는 원인이 되기도 한다."
