"word" "definition"
"도의적^책임론" "형법에서, 책임의 근거를 행위자의 자유의사와 윤리적인 비난 가능성에 두는 견해. 자유의사를 가진 사람이 자유로운 의사에 의하여 적법한 행위를 할 수 있는데도 위법 행위를 하였으므로, 행위자에게 윤리적 비난을 가하는 것이라고 보는 이론이다."
