"word" "definition"
"종동대위법" "가동 대위법의 하나. 전결합에서 선율의 위치가 세로로 옮겨져 원결합 때보다 두 선율 간의 음정 관계가 좁아지거나 넓어져, 선율의 위치가 세로로 뒤집혀서 위의 선율이 아래 선율로 아래 선율이 위의 선율로 되는 대위법이다."
