"word" "definition"
"깨-나다" "‘깨어나다[1]「1」’의 준말."
"깨-나다" "‘깨어나다[1]「2」’의 준말."
"깨-나다" "‘깨어나다[1]「3」’의 준말."
"깨-나다" "‘깨어나다[2] ’의 준말."
