"word" "definition"
"무세이온" "그리스 신화에서, 학예의 신 무사의 궁전이라는 뜻으로, 기원전 3세기 초 프톨레마이오스 이세가 알렉산드리아에 설치한 왕실 부속 연구소. 각지에서 초청된 학자들이 자연 과학과 문헌학을 연구ㆍ강의하였으며, 헬레니즘 시대 학문 연구의 중심이 되었다."
