"word" "definition"
"공작-비둘기" "비둘기의 한 품종. 비둘기와 달리 꽁지깃이 20~30개가 있고, 깃은 흰색 외에 붉은색과 검은색 따위가 있으며 이것을 부채꼴로 편다. 감상용 품종으로 원종은 양비둘기이다. "
