"word" "definition"
"유지^식물" "기름을 생산하는 원료가 되는 식물을 통틀어 이르는 말. 기름은 저장 영양 기관이나 씨앗, 열매에 있으며 덩이줄기에도 있다. 호두나무, 잣나무, 가래나무, 사초, 해바라기 따위가 있다. "
