"word" "definition"
"공명-현" "음의 공명 진동을 조직적으로 이용한 현(絃). 인위적인 충동을 직접 받고 다른 현의 진동과 함께 울려 음을 내되, 일정한 음에 대하여서만 공명을 하는 것으로, 비올라, 바리톤, 피아노 따위에 사용된다."
