"word" "definition"
"진각^국사" "고려 고종 때의 승려(1178~1234). 속성(俗姓)은 최(崔). 법명은 혜심(慧諶). 자는 영을(永乙). 호는 무의자(無衣者). 조계사의 지눌의 가르침으로 중이 되었으며, 지눌이 죽자 뒤를 이어 조계종의 이세가 되었다. 저서에 ≪선문염송(禪門拈頌)≫ 30권, ≪선문강요(禪門綱要)≫ 따위가 있다."
