"word" "definition"
"위" "가로, 좌우, 동서의 방향."
"위" "=씨02."
"위" "『지리』=위도02(緯度)."
"위" "『지리』=위선05."
"위" "『한의학』경락 중에서 가로로 정기가 도는 길. "
