"word" "definition"
"다중^방송" "라디오나 텔레비전 방송의 한 가지 양식. 한 개 채널분의 주파수 대역(帶域) 범위 안에서 복수의 채널 또는 별개의 음성 따위를 송신하는 것으로, 음성 다중과 문자 다중에 의한 2개 국어 동시 방송이나 스테레오 방송 외에도 정지화(靜止畫) 방송, 팩시밀리 방송 따위가 있다"
