"word" "definition"
"털-전호" "산형과의 여러해살이풀. 높이는 1미터 정도이고 온몸에 털이 있으며, 잎은 깃 모양으로 갈라진다. 6월에 흰 꽃이 복산형(複繖形) 화서로 피고 열매는 긴 타원형이며 뿌리는 약용한다. 산지(山地)에서 자라는데 강원, 경기, 전북, 함북 등지에 분포한다. (Anthriscus sylvestris var. hitifructus)"
