"word" "definition"
"한-상렬" "독립운동가(1876~1926). 자는 문극(文極). 1907년에 횡성에서 의병 200명을 모아 지평, 홍천, 원주, 영월 등지에서 일본군과 무려 500여 차례나 싸웠다. 1923년에 만주로 망명하여 대한 독립군 참모가 되었다가 공산당원에게 살해되었다."
