"word" "definition"
"육촌" "신라의 전신인 사로국의 중심이 된 여섯 촌락. 알천양산촌(閼川楊山村), 돌산고허촌(突山高墟村), 취산진지촌(觜山珍支村), 무산대수촌(茂山大樹村), 금산가리촌(金山加利村), 명활산고야촌(明活山高耶村)을 이른다. ≒서벌육촌."
