"word" "definition"
"콰시모도" "이탈리아의 시인(1901~1968). 사회적 시, 극시 따위를 썼으며 시의 새로운 표현 수단을 추구하였다. 1959년에 노벨 문학상을 받았으며, 시집에 ≪인생은 꿈이 아니다≫, ≪그리하여 곧 석양이 오다≫가 있다."
