"word" "definition"
"급주" "빨리 달아남."
"급주" "『역사』조선 시대에, 각 역에 속하여 걸어서 심부름을 하던 역노. 공무로 여행하는 벼슬아치의 역마를 끌거나 긴급한 공무의 전령을 맡았다. ≒급주노ㆍ급주졸."
