"word" "definition"
"첩학" "법첩(法帖)을 연구하는 중국 서도(書道)의 한 파. 진나라의 왕희지와 왕헌지 2대의 전통적 서법을 계승하는 것으로, 송ㆍ원ㆍ명나라 때는 대개 이 파에 속하였으나 청나라 중기 이후에는 비학(碑學)의 대두로 쇠미하여졌다."
