"word" "definition"
"상선 테나시티" "프랑스의 극작가 빌드락이 지은 희곡. 르아브르 항구를 배경으로, 두 청년과 한 여자 사이의 삼각관계를 통하여 우정과 운명의 분리를 심리적으로 그린 것으로, 모두 3막으로 되어 있으며, 1920년에 발표하여 1922년에 초연되었다."
