"word" "definition"
"전기자^권선" "전기자에 감는 권선. 연동선 또는 대상(帶狀)의 구리를 쓴다. 권선에 걸리는 전압, 권선 전류, 권선에 유기되는 전압 파형 따위에 따라 감는 방법이 다양하다. "
