"word" "definition"
"-건마는" "((‘이다’의 어간, 용언의 어간 또는  어미 ‘-으시-’, ‘-었-’, ‘-겠-’ 뒤에 붙어))"
"-건마는" "앞 절의 사태가 이미 어떠하니 뒤 절의 사태는 이러할 것이 기대되는데도 그렇지 못함을 나타내는 연결 어미. 기대가 어그러지는 데 대한 실망의 느낌이 비친다."
