"word" "definition"
"닉슨" "미국의 제37대 대통령(1913~1994). ‘닉슨 독트린’을 제창하였고, 21년 동안이나 소원하였던 중국과 대화를 재개하고 소련과 무역 협정을 체결하는 등 외교 분야에서 많은 업적을 남겼으나, 1974년에 워터게이트 사건으로 대통령직을 사임하였다. 재임 기간은 1969~1974년이다."
