"word" "definition"
"흰점재색돌드레" "돌드렛과의 곤충. 몸의 길이는 4~5.4cm이고, 몸은 잿빛 또는 잿빛 갈색의 짧은 털이 덮여 있다. 2년에 한 번 나타나며 밤나무, 뽕나무, 사시나무, 버드나무, 오동나무 따위의 해충이다."
