"word" "definition"
"참나무-겨우살이" "겨우살잇과의 상록 관목. 잎은 마주나고 넓은 달걀 모양이다. 6~7월에 양성화가 잎겨드랑이에서 두세 송이 피고 열매는 넓은 타원형으로 11월에 익는다. 동백나무, 구실잣나무, 후박나무 따위의 상록 활엽수의 가지에 기생하는데 한국의 제주도, 일본, 대만 등지에 분포한다. (Tazillus yadoriki)"
