"word" "definition"
"사경" "≪시경≫, ≪서경≫, ≪역경≫, ≪춘추≫의 네 가지 경서(經書). ≒사부03(四府)「2」."
"사경" "≪좌씨춘추≫, ≪곡량춘추≫, ≪고문상서≫, ≪모시≫의 네 가지 경서."
