"word" "definition"
"캐시미어" "산양 품종의 하나. 키는 60~70cm 정도이며 거칠고 긴 털 밑에 있는 부드러운 털은 봄이 되면 자연히 빠지므로 빠지기 직전에 빗어 모아 고급 직물의 원료로 쓴다. 암수 모두 뿔이 있고 털은 보통 흰색이나, 검은색 또는 갈색도 있다. 카슈미르 지방이 원산지이다."
