"word" "definition"
"월드^게임스" "올림픽 경기 종목에 포함되지 아니한 스포츠의 국제 경기 대회. 국제 스포츠 연맹 기구에서 주관하며, 1981년 샌타모니카에서 첫 대회가 열렸으나, 정식 제1회 대회는 1985년 런던에서 열려 23 종목이 실시되었고 국가 대항 경쟁을 배제하여 국기 게양ㆍ국가 연주를 하지 않으며, 개회식만 있고 폐회식은 없는 것이 특징이다."
