"word" "definition"
"중산재-집" "조선 순조 때 이지수(李趾秀)의 시문집. 권별로 시(詩), 소차(疏箚), 연설(筵說), 서(書), 제문(祭文), 지장(誌狀) 및 부록이 실려 있다. 철종 9년(1858)에 간행하였다. 8권 4책의 활자본."
