"word" "definition"
"신갈-나무" "참나뭇과의 낙엽 활엽 교목. 높이는 30미터 정도이며, 잎은 달걀 모양이다. 6월에 꽃이 피고 견과(堅果)로 9월에 익으며 재목은 농기구, 차량, 철도 침목 따위에 쓴다. 한국, 중국 북부, 시베리아 동부와 일본 등지에 분포한다. ≒돌참나무. (Quercus mongolica)"
