"word" "definition"
"카발리에리" "이탈리아의 수학자(1598~1647). 갈릴레이의 제자이며 예수회의 수도사로, ‘카발리에리의 정리’라는 불가분량(不可分量)의 방법을 창시하여 근대 미적분학의 기초를 세웠다."
