"word" "definition"
"워드" "몇 개의 바이트(byte)가 모인 데이터의 단위. 기억 장치, 연산 장치, 제어 장치 따위에서 한 묶음으로 전달되는 단위로서 제어 장치는 이것을 하나의 명령어로 취급하고, 연산 장치는 한 개의 수치로 취급한다. 길이는 하드웨어에 따라 정해져 있으며, 크게 고정 길이 워드와 가변 길이 워드로 나뉜다."
