"word" "definition"
"분청사기^인화문^태호" "1970년 고려 대학교 경내(境內)에서 나온, 태(胎)를 넣어 묻는 데 쓰는 사기 항아리. 내외 한 쌍으로 되어 있고, 내외호(內外壺) 모두 뚜껑이 있는데 외호의 뚜껑 꼭지에는 구멍이 뚫려 있다. 국보 제177호."
