"word" "definition"
"흰뒤날개밤나비" "밤나방과의 곤충. 몸은 자갈색에 머리는 붉은 갈색이고, 앞날개의 잿빛 줄은 뚜렷하며, 날개의 가장자리 털은 갈색이다. 뒷날개는 잿빛에 자갈색의 비늘이 널려 있으며, 연한 갈색의 가로줄과 바깥 가로줄이 있다. 뽕나무, 벚나무 따위의 잎을 해친다."
