"word" "definition"
"화산" "땅속에 있는 가스, 마그마 따위가 지각의 터진 틈을 통하여 지표로 분출하는 지점. 또는 그 결과로 생기는 구조. 분출물이 쌓여 생겨난 화산체(火山體), 폭발이나 함몰에 의하여 생기는 오목한 땅, 균열 따위의 지형을 만든다. 활화산, 휴화산, 사화산으로 나눈다.  "
