"word" "definition"
"손" "날짜에 따라 방향을 달리하여 따라다니면서 사람의 일을 방해한다는 귀신. 초하루와 이튿날은 동쪽, 사흗날과 나흗날은 남쪽, 닷샛날과 엿샛날은 서쪽, 이렛날과 여드렛날은 북쪽에 있고, 9ㆍ10ㆍ19ㆍ20ㆍ29ㆍ30일은 하늘로 올라가기 때문에 손이 없다고 한다. 이사를 하거나 먼 길을 떠날 때는 손 없는 날과 방향을 택한다."
