"word" "definition"
"나도-미꾸리낚시" "마디풀과의 한해살이풀. 높이는 80cm 정도이며, 잎은 어긋나고 창 모양이다. 7~9월에 붉은 꽃이 가지 끝이나 잎겨드랑이에 뭉쳐서 피고 열매는 수과(瘦果)를 맺는다. 들이나 물가에서 자라는데 경기, 경남, 함북 등지에 분포한다. ≒나도미꾸리. (Persicaria maackinana)"
