"word" "definition"
"노-기남" "최초의 한국인 가톨릭 주교(1901~1984). 춘천 교구장 서리, 대구 교구장 서리, 서울 대교구장을 지냈다. 프랑스 최고 문화 훈장, 대한민국 국민 훈장, 이탈리아의 문화 훈장을 받았다."
