"word" "definition"
"뾰족-벌" "꿀벌과의 곤충. 몸의 길이는 1.4~1.8cm이며, 검은색이고 머리의 일부와 가슴, 다리, 배의 가죽에는 누런 갈색의 털이 나 있다. 배 끝은 뾰족하게 나와 있다. 왕가위벌의 집에 기생하고 애벌레는 가위벌류의 애벌레를 잡아먹는다. 한국, 일본 등지에 분포한다. (Coelioxys fenestratus)"
